Time,Channel A,Channel B
3.08633841,-19.68504000,0.00000000
3.08674641,-20.86614000,0.00000000
3.08715441,-21.65354000,0.00000000
3.08756241,-22.44094000,-0.07874016
3.08797041,-22.44094000,-0.07874016
3.08837841,-22.83465000,0.00000000
3.08878641,-22.44094000,-0.07874016
3.08919441,-21.65354000,0.00000000
3.08960241,-20.86614000,0.00000000
3.09001041,-20.07874000,0.00000000
3.09041841,-19.29134000,-0.07874016
3.09082641,-17.71653000,-0.07874016
3.09123441,-16.14173000,-0.07874016
3.09164241,-14.56693000,-0.07874016
3.09205041,-12.59842000,0.00000000
3.09245841,-10.62992000,0.00000000
3.09286641,-8.26771600,0.00000000
3.09327441,-6.29921200,0.00000000
3.09368241,-3.93700800,-0.07874016
3.09409041,-1.96850400,0.00000000
3.09449841,1.18110200,0.00000000
3.09490641,3.14960600,0.00000000
3.09531441,5.51181100,0.00000000
3.09572241,7.48031500,0.00000000
3.09613041,10.23622000,0.00000000
3.09653841,11.81102000,0.00000000
3.09694641,14.17323000,0.00000000
3.09735441,16.14173000,0.00000000
3.09776241,17.71653000,0.00000000
3.09817041,19.29134000,0.00000000
3.09857841,20.47244000,0.00000000
3.09898641,21.65354000,0.00000000
3.09939441,22.44094000,0.00000000
3.09980241,22.83465000,0.00000000
3.10021041,23.62205000,-0.07874016
3.10061841,23.62205000,0.00000000
3.10102641,23.62205000,0.00000000
3.10143441,23.22835000,0.00000000
3.10184241,22.44094000,-0.07874016
3.10225041,22.04724000,0.00000000
3.10265841,20.86614000,-0.07874016
3.10306641,19.29134000,0.00000000
3.10347441,18.11024000,0.00000000
3.10388241,16.14173000,0.00000000
3.10429041,14.17323000,-0.07874016
3.10469841,12.99213000,0.00000000
3.10510641,10.62992000,0.00000000
3.10551441,7.87401600,0.00000000
3.10592241,6.29921200,0.00000000
3.10633041,3.54330700,0.00000000
3.10673841,1.57480300,0.00000000
3.10714641,-1.18110200,0.00000000
3.10755441,-3.54330700,0.00000000
3.10796241,-5.90551200,0.00000000
3.10837041,-7.87401600,0.00000000
3.10877841,-10.23622000,0.00000000
3.10918641,-12.59842000,0.00000000
3.10959441,-14.56693000,-0.07874016
3.11000241,-16.53543000,0.00000000
3.11041041,-17.71653000,0.00000000
3.11081841,-19.29134000,0.00000000
3.11122641,-20.47244000,-0.07874016
3.11163441,-21.65354000,-0.07874016
3.11204241,-22.04724000,0.00000000
3.11245041,-22.83465000,0.00000000
3.11285841,-23.22835000,0.00000000
3.11326641,-23.22835000,-0.07874016
3.11367441,-22.83465000,0.00000000
3.11408241,-22.44094000,-0.07874016
3.11449041,-22.04724000,-0.07874016
3.11489841,-20.86614000,0.00000000
3.11530641,-19.68504000,0.00000000
3.11571441,-18.11024000,-0.07874016
3.11612241,-16.92913000,-0.07874016
3.11653041,-14.96063000,0.00000000
3.11693841,-13.38583000,0.00000000
3.11734641,-11.41732000,0.00000000
3.11775441,-9.05511800,0.00000000
3.11816241,-6.69291400,0.00000000
3.11857041,-4.33070900,-0.07874016
3.11897841,-1.96850400,0.00000000
3.11938641,0.39370080,-0.07874016
3.11979441,2.75590500,0.00000000
3.12020241,5.11811000,0.00000000
3.12061041,7.48031500,0.00000000
3.12101841,9.84252000,0.00000000
3.12142641,12.20472000,0.00000000
3.12183441,14.17323000,0.00000000
3.12224241,15.74803000,-0.07874016
3.12265041,17.71653000,-0.07874016
3.12305841,19.29134000,-0.07874016
3.12346641,20.47244000,-0.07874016
3.12387441,21.65354000,0.00000000
3.12428241,22.44094000,-0.07874016
3.12469041,23.22835000,-0.07874016
3.12509841,24.01575000,0.00000000
3.12550641,24.01575000,0.00000000
3.12591441,24.01575000,0.00000000
3.12632241,23.62205000,0.00000000
3.12673041,23.22835000,0.00000000
3.12713841,22.44094000,-0.07874016
3.12754641,21.25984000,0.00000000
3.12795441,20.47244000,-0.07874016
3.12836241,18.89764000,0.00000000
3.12877041,16.92913000,-0.07874016
3.12917841,15.35433000,0.00000000
3.12958641,12.99213000,0.00000000
3.12999441,11.02362000,0.00000000
3.13040241,9.05511800,0.00000000
3.13081041,6.69291400,0.00000000
3.13121841,3.93700800,0.00000000
3.13162641,1.96850400,0.00000000
3.13203441,-0.78740160,-0.07874016
3.13244241,-3.14960600,0.00000000
3.13285041,-5.51181100,0.00000000
3.13325841,-7.87401600,-0.07874016
3.13366641,-10.23622000,0.00000000
3.13407441,-12.20472000,0.00000000
3.13448241,-14.17323000,-0.07874016
3.13489041,-16.14173000,0.00000000
3.13529841,-17.71653000,-0.07874016
3.13570641,-19.29134000,0.00000000
3.13611441,-20.47244000,-0.07874016
3.13652241,-21.65354000,0.00000000
3.13693041,-22.44094000,-0.07874016
3.13733841,-23.22835000,0.00000000
3.13774641,-23.62205000,-0.07874016
3.13815441,-23.62205000,0.00000000
3.13856241,-23.62205000,-0.07874016
3.13897041,-23.22835000,0.00000000
3.13937841,-22.44094000,-0.07874016
3.13978641,-21.65354000,0.00000000
3.14019441,-20.47244000,-0.07874016
3.14060241,-19.29134000,0.00000000
3.14101041,-17.71653000,-0.07874016
3.14141841,-15.74803000,-0.07874016
3.14182641,-13.77953000,0.00000000
3.14223441,-11.81102000,0.00000000
3.14264241,-9.84252000,-0.07874016
3.14305041,-7.48031500,0.00000000
3.14345841,-4.72441000,0.00000000
3.14386641,-2.75590500,0.00000000
3.14427441,0.00000000,-0.07874016
3.14468241,2.36220500,0.00000000
3.14509041,5.11811000,0.00000000
3.14549841,7.08661400,0.00000000
3.14590641,9.44881900,-0.07874016
3.14631441,11.81102000,0.00000000
3.14672241,13.77953000,0.00000000
3.14713041,15.74803000,0.00000000
3.14753841,17.71653000,0.00000000
3.14794641,19.29134000,0.00000000
3.14835441,20.86614000,0.00000000
3.14876241,22.04724000,0.00000000
3.14917041,22.83465000,0.00000000
3.14957841,24.01575000,0.00000000
3.14998641,24.01575000,0.00000000
3.15039441,24.40945000,0.00000000
3.15080241,24.40945000,0.00000000
3.15121041,24.40945000,0.00000000
3.15161841,24.01575000,0.00000000
3.15202641,22.83465000,0.00000000
3.15243441,21.65354000,0.00000000
3.15284241,20.86614000,0.00000000
3.15325041,19.68504000,-0.07874016
3.15365841,18.11024000,0.00000000
3.15406641,16.14173000,-0.07874016
3.15447441,13.77953000,-0.07874016
3.15488241,11.81102000,0.00000000
3.15529041,9.84252000,0.00000000
3.15569841,7.08661400,0.00000000
3.15610641,4.72441000,-0.07874016
3.15651441,2.36220500,0.00000000
3.15692241,-0.39370080,0.00000000
3.15733041,-2.75590500,0.00000000
3.15773841,-5.11811000,0.00000000
3.15814641,-7.48031500,0.00000000
3.15855441,-9.84252000,0.00000000
3.15896241,-12.20472000,-0.07874016
3.15937041,-13.77953000,0.00000000
3.15977841,-16.14173000,0.00000000
3.16018641,-18.11024000,0.00000000
3.16059441,-19.68504000,0.00000000
3.16100241,-20.86614000,0.00000000
3.16141041,-22.04724000,-0.07874016
3.16181841,-22.83465000,0.00000000
3.16222641,-23.62205000,0.00000000
3.16263441,-24.01575000,0.00000000
3.16304241,-24.40945000,0.00000000
3.16345041,-24.01575000,-0.07874016
3.16385841,-24.01575000,-0.07874016
3.16426641,-23.22835000,0.00000000
3.16467441,-22.04724000,0.00000000
3.16508241,-21.25984000,-0.07874016
3.16549041,-19.68504000,0.00000000
3.16589841,-18.11024000,-0.07874016
3.16630641,-16.53543000,-0.07874016
3.16671441,-14.96063000,-0.07874016
3.16712241,-12.59842000,-0.07874016
3.16753041,-10.23622000,0.00000000
3.16793841,-7.87401600,-0.07874016
3.16834641,-5.51181100,0.00000000
3.16875441,-3.14960600,0.00000000
3.16916241,-0.39370080,0.00000000
3.16957041,2.36220500,0.00000000
3.16997841,4.33070900,-0.07874016
3.17038641,6.69291400,-0.07874016
3.17079441,9.05511800,0.00000000
3.17120241,11.41732000,0.00000000
3.17161041,13.77953000,0.00000000
3.17201841,16.14173000,0.00000000
3.17242641,17.32283000,0.00000000
3.17283441,19.29134000,0.00000000
3.17324241,20.47244000,0.00000000
3.17365041,22.44094000,-0.07874016
3.17405841,22.83465000,0.00000000
3.17446641,24.01575000,0.00000000
3.17487441,24.40945000,0.00000000
3.17528241,24.80315000,-0.07874016
3.17569041,24.80315000,0.00000000
3.17609841,24.40945000,0.00000000
3.17650640,24.40945000,0.00000000
3.17691440,23.62205000,-0.07874016
3.17732240,22.83465000,0.00000000
3.17773040,21.25984000,0.00000000
3.17813840,19.68504000,0.00000000
3.17854640,18.50394000,0.00000000
3.17895440,16.53543000,-0.07874016
3.17936240,14.56693000,-0.07874016
3.17977040,12.20472000,0.00000000
3.18017840,10.23622000,-0.07874016
3.18058640,7.48031500,0.00000000
3.18099440,5.51181100,0.00000000
3.18140240,2.75590500,0.00000000
3.18181040,0.39370080,-0.07874016
3.18221840,-1.96850400,0.00000000
3.18262640,-4.72441000,-0.07874016
3.18303440,-7.08661400,-0.07874016
3.18344240,-9.84252000,-0.07874016
3.18385040,-11.81102000,0.00000000
3.18425840,-13.77953000,0.00000000
3.18466640,-15.74803000,0.00000000
3.18507440,-17.71653000,-0.07874016
3.18548240,-19.29134000,0.00000000
3.18589040,-20.86614000,0.00000000
3.18629840,-22.04724000,0.00000000
3.18670640,-22.83465000,-0.07874016
3.18711440,-24.01575000,-0.07874016
3.18752240,-24.40945000,0.00000000
3.18793040,-24.80315000,0.00000000
3.18833840,-24.40945000,0.00000000
3.18874640,-24.40945000,0.00000000
3.18915440,-23.22835000,0.00000000
3.18956240,-22.83465000,-0.07874016
3.18997040,-21.65354000,-0.07874016
3.19037840,-20.47244000,-0.07874016
3.19078640,-18.89764000,0.00000000
3.19119440,-17.32283000,-0.07874016
3.19160240,-15.35433000,-0.07874016
3.19201040,-13.38583000,0.00000000
3.19241840,-11.02362000,0.00000000
3.19282640,-8.66141700,0.00000000
3.19323440,-5.90551200,-0.07874016
3.19364240,-3.93700800,-0.07874016
3.19405040,-1.18110200,0.00000000
3.19445840,1.57480300,-0.07874016
3.19486640,3.93700800,0.00000000
3.19527440,6.29921200,0.00000000
3.19568240,9.05511800,-0.07874016
3.19609040,11.02362000,0.00000000
3.19649840,13.38583000,-0.07874016
3.19690640,15.35433000,0.00000000
3.19731440,17.32283000,0.00000000
3.19772240,19.68504000,0.00000000
3.19813040,20.86614000,0.00000000
3.19853840,22.04724000,0.00000000
3.19894640,23.62205000,0.00000000
3.19935440,24.01575000,0.00000000
3.19976240,24.80315000,-0.07874016
3.20017040,25.19685000,0.00000000
3.20057840,25.19685000,-0.07874016
3.20098640,25.19685000,0.00000000
3.20139440,24.40945000,0.00000000
3.20180240,24.01575000,0.00000000
3.20221040,23.22835000,-0.07874016
3.20261840,22.04724000,-0.07874016
3.20302640,20.47244000,0.00000000
3.20343440,18.89764000,0.00000000
3.20384240,16.92913000,0.00000000
3.20425040,15.35433000,0.00000000
3.20465840,12.99213000,-0.07874016
3.20506640,10.62992000,0.00000000
3.20547440,8.26771600,0.00000000
3.20588240,5.90551200,0.00000000
3.20629040,3.54330700,-0.07874016
3.20669840,0.78740160,0.00000000
3.20710640,-1.96850400,0.00000000
3.20751440,-4.33070900,0.00000000
3.20792240,-6.69291400,-0.07874016
3.20833040,-9.05511800,0.00000000
3.20873840,-11.41732000,0.00000000
3.20914640,-13.38583000,-0.07874016
3.20955440,-15.74803000,-0.07874016
3.20996240,-17.71653000,0.00000000
3.21037040,-19.29134000,0.00000000
3.21077840,-20.86614000,0.00000000
3.21118640,-22.04724000,0.00000000
3.21159440,-23.22835000,0.00000000
3.21200240,-24.01575000,0.00000000
3.21241040,-24.80315000,-0.07874016
3.21281840,-24.80315000,0.00000000
3.21322640,-24.40945000,0.00000000
3.21363440,-24.80315000,-0.07874016
3.21404240,-24.01575000,0.00000000
3.21445040,-22.44094000,0.00000000
3.21485840,-22.04724000,0.00000000
3.21526640,-21.25984000,-0.07874016
3.21567440,-19.68504000,0.00000000
3.21608240,-17.32283000,0.00000000
3.21649040,-15.74803000,0.00000000
3.21689840,-13.38583000,-0.07874016
3.21730640,-11.81102000,0.00000000
3.21771440,-9.44881900,-0.07874016
3.21812240,-6.69291400,0.00000000
3.21853040,-3.93700800,0.00000000
3.21893840,-1.57480300,0.00000000
3.21934640,1.18110200,-0.07874016
3.21975440,3.54330700,0.00000000
3.22016240,5.90551200,0.00000000
3.22057040,8.66141700,0.00000000
3.22097840,11.02362000,-0.07874016
3.22138640,12.99213000,0.00000000
3.22179440,15.35433000,0.00000000
3.22220240,17.32283000,0.00000000
3.22261040,18.89764000,0.00000000
3.22301840,20.47244000,0.00000000
3.22342640,22.04724000,0.00000000
3.22383440,23.22835000,0.00000000
3.22424240,24.01575000,-0.07874016
3.22465040,24.80315000,0.00000000
3.22505840,25.59055000,0.00000000
3.22546640,25.59055000,0.00000000
3.22587440,25.59055000,0.00000000
3.22628240,24.80315000,0.00000000
3.22669040,24.40945000,0.00000000
3.22709840,23.62205000,0.00000000
3.22750640,22.44094000,-0.07874016
3.22791440,20.86614000,-0.07874016
3.22832240,19.29134000,0.00000000
3.22873040,18.11024000,-0.07874016
3.22913840,15.74803000,0.00000000
3.22954640,13.38583000,0.00000000
3.22995440,11.41732000,-0.07874016
3.23036240,9.05511800,0.00000000
3.23077040,6.29921200,-0.07874016
3.23117840,3.93700800,0.00000000
3.23158640,1.18110200,0.00000000
3.23199440,-1.18110200,0.00000000
3.23240240,-3.93700800,0.00000000
3.23281040,-6.69291400,-0.07874016
3.23321840,-9.05511800,-0.07874016
3.23362640,-11.41732000,0.00000000
3.23403440,-13.38583000,-0.07874016
3.23444240,-15.35433000,0.00000000
3.23485040,-17.32283000,0.00000000
3.23525840,-18.89764000,-0.07874016
3.23566640,-20.86614000,-0.07874016
3.23607440,-22.04724000,-0.07874016
3.23648240,-23.22835000,-0.07874016
3.23689040,-24.40945000,0.00000000
3.23729840,-24.40945000,-0.07874016
3.23770640,-25.19685000,-0.07874016
3.23811440,-24.80315000,0.00000000
3.23852240,-24.80315000,0.00000000
3.23893040,-24.40945000,-0.07874016
3.23933840,-24.01575000,0.00000000
3.23974640,-22.83465000,-0.07874016
3.24015440,-21.25984000,0.00000000
3.24056240,-19.29134000,-0.07874016
3.24097040,-18.50394000,0.00000000
3.24137840,-16.14173000,-0.07874016
3.24178640,-14.17323000,0.00000000
3.24219440,-11.81102000,0.00000000
3.24260240,-9.84252000,0.00000000
3.24301040,-7.08661400,-0.07874016
3.24341840,-4.72441000,0.00000000
3.24382640,-1.96850400,0.00000000
3.24423440,0.39370080,0.00000000
3.24464240,3.14960600,0.00000000
3.24505040,5.51181100,0.00000000
3.24545840,7.87401600,-0.07874016
3.24586640,10.62992000,0.00000000
3.24627440,12.99213000,0.00000000
3.24668240,14.96063000,0.00000000
3.24709040,16.92913000,-0.07874016
3.24749840,18.89764000,-0.07874016
3.24790640,20.47244000,-0.07874016
3.24831440,22.44094000,-0.07874016
3.24872240,23.22835000,0.00000000
3.24913040,24.40945000,0.00000000
3.24953840,25.19685000,0.00000000
3.24994640,25.59055000,0.00000000
3.25035440,25.59055000,-0.07874016
3.25076240,25.59055000,0.00000000
3.25117040,25.19685000,0.00000000
3.25157840,24.40945000,0.00000000
3.25198640,23.62205000,-0.07874016
3.25239440,22.44094000,0.00000000
3.25280240,21.25984000,0.00000000
3.25321040,19.68504000,0.00000000
3.25361840,18.11024000,0.00000000
3.25402640,15.74803000,-0.07874016
3.25443440,13.77953000,-0.07874016
3.25484240,11.41732000,0.00000000
3.25525040,9.05511800,-0.07874016
3.25565840,6.29921200,0.00000000
3.25606640,4.33070900,-0.07874016
3.25647440,1.96850400,0.00000000
3.25688240,-0.78740160,-0.07874016
3.25729040,-3.54330700,0.00000000
3.25769840,-5.90551200,-0.07874016
3.25810640,-8.26771600,0.00000000
3.25851440,-10.62992000,-0.07874016
3.25892240,-13.38583000,0.00000000
3.25933040,-15.35433000,0.00000000
3.25973840,-17.32283000,-0.07874016
3.26014640,-18.89764000,-0.07874016
3.26055440,-20.47244000,0.00000000
3.26096240,-22.04724000,-0.07874016
3.26137040,-23.22835000,0.00000000
3.26177840,-23.62205000,0.00000000
3.26218640,-24.80315000,0.00000000
3.26259440,-25.19685000,-0.07874016
3.26300240,-25.19685000,0.00000000
3.26341040,-25.19685000,0.00000000
3.26381840,-24.40945000,0.00000000
3.26422640,-23.62205000,0.00000000
3.26463440,-23.22835000,0.00000000
3.26504240,-21.65354000,0.00000000
3.26545040,-20.07874000,0.00000000
3.26585840,-18.50394000,0.00000000
3.26626640,-16.92913000,0.00000000
3.26667440,-14.56693000,0.00000000
3.26708240,-12.20472000,-0.07874016
3.26749040,-9.84252000,-0.07874016
3.26789840,-7.87401600,0.00000000
3.26830640,-5.11811000,-0.07874016
3.26871440,-2.75590500,0.00000000
3.26912240,0.00000000,0.00000000
3.26953040,3.14960600,0.00000000
3.26993840,5.51181100,0.00000000
3.27034640,7.87401600,-0.07874016
3.27075440,10.23622000,0.00000000
3.27116240,12.59842000,-0.07874016
3.27157040,14.96063000,-0.07874016
3.27197840,16.92913000,0.00000000
3.27238640,18.89764000,0.00000000
3.27279440,20.07874000,0.00000000
3.27320240,21.65354000,-0.07874016
3.27361040,22.83465000,0.00000000
3.27401840,24.01575000,0.00000000
3.27442640,24.80315000,-0.07874016
3.27483440,25.59055000,0.00000000
3.27524240,25.59055000,0.00000000
3.27565040,25.98425000,0.00000000
3.27605840,25.59055000,0.00000000
3.27646640,24.80315000,-0.07874016
3.27687440,24.01575000,0.00000000
3.27728240,22.83465000,0.00000000
3.27769040,21.65354000,0.00000000
3.27809840,20.07874000,-0.07874016
3.27850640,18.50394000,0.00000000
3.27891440,16.53543000,-0.07874016
3.27932240,14.56693000,0.00000000
3.27973040,12.20472000,0.00000000
3.28013840,9.44881900,0.00000000
3.28054640,7.08661400,0.00000000
3.28095440,4.72441000,0.00000000
3.28136240,2.36220500,-0.07874016
3.28177040,-0.39370080,0.00000000
3.28217840,-3.14960600,-0.07874016
3.28258640,-5.90551200,0.00000000
3.28299440,-7.87401600,-0.07874016
3.28340240,-10.62992000,-0.07874016
3.28381040,-12.99213000,0.00000000
3.28421840,-15.35433000,0.00000000
3.28462640,-16.92913000,0.00000000
3.28503440,-18.89764000,-0.07874016
3.28544240,-20.47244000,0.00000000
3.28585040,-22.04724000,-0.07874016
3.28625840,-23.22835000,-0.07874016
3.28666640,-24.01575000,0.00000000
3.28707440,-24.40945000,-0.07874016
3.28748240,-24.80315000,0.00000000
3.28789040,-25.19685000,0.00000000
3.28829840,-24.80315000,0.00000000
3.28870640,-24.80315000,0.00000000
3.28911440,-23.62205000,-0.07874016
3.28952240,-23.22835000,0.00000000
3.28993040,-22.44094000,0.00000000
3.29033840,-20.47244000,-0.07874016
3.29074640,-18.50394000,0.00000000
3.29115440,-16.92913000,-0.07874016
3.29156240,-15.35433000,-0.07874016
3.29197040,-12.59842000,-0.07874016
3.29237840,-10.23622000,-0.07874016
3.29278640,-7.87401600,0.00000000
3.29319440,-5.51181100,-0.07874016
3.29360240,-3.14960600,-0.07874016
3.29401040,-0.39370080,-0.07874016
3.29441840,2.75590500,-0.07874016
3.29482640,4.72441000,0.00000000
3.29523440,7.48031500,0.00000000
3.29564240,9.84252000,-0.07874016
3.29605040,12.20472000,0.00000000
3.29645840,14.56693000,0.00000000
3.29686640,16.53543000,0.00000000
3.29727440,18.50394000,0.00000000
3.29768240,20.07874000,-0.07874016
3.29809040,21.65354000,-0.07874016
3.29849840,22.83465000,-0.07874016
3.29890640,24.01575000,0.00000000
3.29931440,24.80315000,0.00000000
3.29972240,25.59055000,0.00000000
3.30013040,25.98425000,-0.07874016
3.30053840,25.98425000,-0.07874016
3.30094640,25.59055000,-0.07874016
3.30135440,24.80315000,0.00000000
3.30176240,24.01575000,0.00000000
3.30217040,23.22835000,0.00000000
3.30257840,21.65354000,-0.07874016
3.30298640,20.47244000,0.00000000
3.30339440,18.50394000,0.00000000
3.30380240,16.92913000,0.00000000
3.30421040,14.96063000,0.00000000
3.30461840,12.59842000,-0.07874016
3.30502640,10.62992000,0.00000000
3.30543440,7.87401600,0.00000000
3.30584240,5.11811000,-0.07874016
3.30625040,2.36220500,0.00000000
3.30665840,0.39370080,0.00000000
3.30706640,-2.75590500,-0.07874016
3.30747440,-4.72441000,-0.07874016
3.30788240,-7.48031500,0.00000000
3.30829040,-9.84252000,0.00000000
3.30869840,-12.59842000,0.00000000
3.30910640,-14.56693000,-0.07874016
3.30951440,-16.53543000,0.00000000
3.30992240,-18.50394000,-0.07874016
3.31033040,-19.68504000,0.00000000
3.31073840,-21.25984000,-0.07874016
3.31114640,-22.44094000,0.00000000
3.31155440,-23.62205000,-0.07874016
3.31196240,-24.40945000,0.00000000
3.31237040,-24.80315000,0.00000000
3.31277840,-25.19685000,0.00000000
3.31318640,-24.80315000,0.00000000
3.31359440,-24.80315000,0.00000000
3.31400240,-24.01575000,-0.07874016
3.31441040,-22.83465000,0.00000000
3.31481840,-22.04724000,-0.07874016
3.31522640,-20.47244000,0.00000000
3.31563440,-18.89764000,-0.07874016
3.31604240,-17.32283000,0.00000000
3.31645040,-15.74803000,-0.07874016
3.31685840,-13.38583000,0.00000000
3.31726640,-10.62992000,-0.07874016
3.31767440,-8.66141700,0.00000000
3.31808240,-6.29921200,-0.07874016
3.31849040,-3.54330700,-0.07874016
3.31889840,-0.78740160,0.00000000
3.31930640,1.57480300,0.00000000
3.31971440,4.72441000,0.00000000
3.32012240,7.08661400,0.00000000
3.32053040,9.44881900,0.00000000
3.32093840,11.81102000,-0.07874016
3.32134640,13.77953000,0.00000000
3.32175440,16.14173000,0.00000000
3.32216240,18.11024000,0.00000000
3.32257040,19.68504000,0.00000000
3.32297840,21.25984000,-0.07874016
3.32338640,22.83465000,0.00000000
3.32379440,24.40945000,0.00000000
3.32420240,24.80315000,0.00000000
3.32461040,25.19685000,0.00000000
3.32501840,25.59055000,0.00000000
3.32542640,25.98425000,0.00000000
3.32583440,25.59055000,0.00000000
3.32624240,25.19685000,0.00000000
3.32665040,24.40945000,0.00000000
3.32705840,23.62205000,-0.07874016
3.32746640,22.04724000,-0.07874016
3.32787440,20.86614000,-0.07874016
3.32828240,18.89764000,0.00000000
3.32869040,17.32283000,0.00000000
3.32909840,15.74803000,-0.07874016
3.32950640,12.99213000,0.00000000
3.32991440,10.62992000,-0.07874016
3.33032240,8.26771600,-0.07874016
3.33073040,5.51181100,0.00000000
3.33113840,3.54330700,0.00000000
3.33154640,0.39370080,-0.07874016
3.33195440,-1.96850400,0.00000000
3.33236240,-4.33070900,0.00000000
3.33277040,-7.08661400,0.00000000
3.33317840,-9.44881900,0.00000000
3.33358640,-11.81102000,-0.07874016
3.33399440,-14.17323000,-0.07874016
3.33440240,-15.74803000,-0.07874016
3.33481040,-17.71653000,0.00000000
3.33521840,-20.07874000,-0.07874016
3.33562640,-21.25984000,-0.07874016
3.33603440,-22.44094000,0.00000000
3.33644240,-23.62205000,-0.07874016
3.33685040,-24.01575000,-0.07874016
3.33725840,-24.80315000,0.00000000
3.33766640,-25.19685000,0.00000000
3.33807440,-24.80315000,0.00000000
3.33848240,-24.80315000,0.00000000
3.33889040,-24.40945000,-0.07874016
3.33929840,-23.22835000,-0.07874016
3.33970640,-22.44094000,0.00000000
3.34011440,-21.25984000,-0.07874016
3.34052240,-19.29134000,-0.07874016
3.34093040,-18.11024000,0.00000000
3.34133840,-16.14173000,-0.07874016
3.34174640,-13.77953000,-0.07874016
3.34215440,-11.81102000,0.00000000
3.34256240,-9.05511800,-0.07874016
3.34297040,-6.69291400,0.00000000
3.34337840,-3.93700800,0.00000000
3.34378640,-1.57480300,0.00000000
3.34419440,1.18110200,-0.07874016
3.34460240,3.54330700,-0.07874016
3.34501040,5.90551200,0.00000000
3.34541840,8.66141700,0.00000000
3.34582640,11.02362000,-0.07874016
3.34623440,13.38583000,-0.07874016
3.34664240,15.35433000,0.00000000
3.34705040,17.71653000,0.00000000
3.34745840,19.68504000,0.00000000
3.34786640,21.25984000,-0.07874016
3.34827440,22.44094000,0.00000000
3.34868240,23.62205000,0.00000000
3.34909040,25.19685000,0.00000000
3.34949840,25.19685000,0.00000000
3.34990640,25.59055000,-0.07874016
3.35031440,25.59055000,0.00000000
3.35072240,25.59055000,-0.07874016
3.35113040,25.19685000,0.00000000
3.35153840,24.80315000,0.00000000
3.35194640,23.62205000,0.00000000
3.35235440,22.44094000,-0.07874016
3.35276240,21.65354000,0.00000000
3.35317039,19.68504000,0.00000000
3.35357839,17.71653000,0.00000000
3.35398639,16.14173000,0.00000000
3.35439439,13.38583000,-0.07874016
3.35480239,11.41732000,-0.07874016
3.35521039,9.05511800,-0.07874016
3.35561839,6.69291400,0.00000000
3.35602639,3.93700800,0.00000000
3.35643439,1.57480300,-0.07874016
3.35684239,-0.78740160,-0.07874016
3.35725039,-3.93700800,0.00000000
3.35765839,-6.69291400,-0.07874016
3.35806639,-8.66141700,-0.07874016
3.35847439,-11.41732000,0.00000000
3.35888239,-13.77953000,0.00000000
3.35929039,-15.74803000,0.00000000
3.35969839,-17.71653000,-0.07874016
3.36010639,-19.29134000,0.00000000
3.36051439,-20.86614000,-0.07874016
3.36092239,-22.44094000,-0.07874016
3.36133039,-23.22835000,0.00000000
3.36173839,-24.01575000,0.00000000
3.36214639,-24.80315000,0.00000000
3.36255439,-25.19685000,0.00000000
3.36296239,-24.80315000,-0.07874016
3.36337039,-25.19685000,0.00000000
3.36377839,-24.80315000,-0.07874016
3.36418639,-23.62205000,-0.07874016
3.36459439,-22.83465000,0.00000000
3.36500239,-21.25984000,0.00000000
3.36541039,-20.07874000,0.00000000
3.36581839,-18.50394000,0.00000000
3.36622639,-16.53543000,0.00000000
3.36663439,-14.17323000,0.00000000
3.36704239,-12.20472000,0.00000000
3.36745039,-9.84252000,0.00000000
3.36785839,-7.48031500,0.00000000
3.36826639,-5.11811000,0.00000000
3.36867439,-2.36220500,-0.07874016
3.36908239,0.00000000,0.00000000
3.36949039,3.14960600,0.00000000
3.36989839,5.51181100,0.00000000
3.37030639,7.87401600,0.00000000
3.37071439,10.23622000,0.00000000
3.37112239,12.59842000,-0.07874016
3.37153039,14.96063000,0.00000000
3.37193839,16.92913000,0.00000000
3.37234639,18.89764000,0.00000000
3.37275439,20.47244000,0.00000000
3.37316239,22.04724000,0.00000000
3.37357039,23.22835000,0.00000000
3.37397839,24.40945000,-0.07874016
3.37438639,25.19685000,-0.07874016
3.37479439,25.59055000,0.00000000
3.37520239,25.98425000,0.00000000
3.37561039,25.98425000,0.00000000
3.37601839,25.59055000,0.00000000
3.37642639,24.80315000,0.00000000
3.37683439,24.01575000,-0.07874016
3.37724239,22.44094000,0.00000000
3.37765039,22.04724000,-0.07874016
3.37805839,20.07874000,-0.07874016
3.37846639,18.50394000,-0.07874016
3.37887439,16.53543000,0.00000000
3.37928239,14.56693000,0.00000000
3.37969039,12.20472000,0.00000000
3.38009839,9.84252000,-0.07874016
3.38050639,7.08661400,-0.07874016
3.38091439,5.11811000,-0.07874016
3.38132239,1.96850400,0.00000000
3.38173039,-0.39370080,0.00000000
3.38213839,-3.14960600,-0.07874016
3.38254639,-5.51181100,-0.07874016
3.38295439,-8.26771600,0.00000000
3.38336239,-11.02362000,0.00000000
3.38377039,-12.99213000,-0.07874016
3.38417839,-14.56693000,-0.07874016
3.38458639,-16.92913000,0.00000000
3.38499439,-19.29134000,-0.07874016
3.38540239,-20.47244000,-0.07874016
3.38581039,-22.04724000,0.00000000
3.38621839,-22.83465000,0.00000000
3.38662639,-24.01575000,0.00000000
3.38703439,-24.80315000,0.00000000
3.38744239,-24.80315000,-0.07874016
3.38785039,-24.80315000,0.00000000
3.38825839,-25.19685000,0.00000000
3.38866639,-24.80315000,-0.07874016
