Time,Channel A,Channel B
1.68488682,38.97638000,0.00000000
1.68529482,41.73228000,0.00000000
1.68570282,44.48819000,0.00000000
1.68611082,47.24409000,0.00000000
1.68651882,48.42520000,0.00000000
1.68692682,Infinity,0.00000000
1.68733482,Infinity,0.00000000
1.68774282,Infinity,-0.07874016
1.68815082,Infinity,0.00000000
1.68855882,Infinity,-0.07874016
1.68896682,48.42520000,0.00000000
1.68937482,47.24409000,0.00000000
1.68978282,44.09449000,-0.07874016
1.69019082,41.73228000,0.00000000
1.69059882,38.58268000,0.00000000
1.69100682,34.64567000,-0.07874016
1.69141482,30.70866000,0.00000000
1.69182282,26.37795000,0.00000000
1.69223082,22.04724000,0.00000000
1.69263882,17.32283000,0.00000000
1.69304682,11.81102000,0.00000000
1.69345482,7.08661400,-0.07874016
1.69386282,1.57480300,0.00000000
1.69427082,-3.14960600,0.00000000
1.69467882,-8.26771600,0.00000000
1.69508682,-13.38583000,0.00000000
1.69549482,-18.89764000,0.00000000
1.69590282,-23.22835000,0.00000000
1.69631082,-27.95276000,0.00000000
1.69671882,-31.88976000,0.00000000
1.69712682,-35.43307000,0.00000000
1.69753482,-38.97638000,0.00000000
1.69794282,-42.51968000,0.00000000
1.69835082,-44.48819000,0.00000000
1.69875882,-47.24409000,0.00000000
1.69916682,-48.42520000,-0.07874016
1.69957482,-Infinity,-0.07874016
1.69998282,-Infinity,-0.07874016
1.70039082,-Infinity,0.00000000
1.70079882,-Infinity,0.00000000
1.70120682,-49.21260000,-0.07874016
1.70161482,-47.63779000,-0.07874016
1.70202282,-45.27559000,0.00000000
1.70243082,-42.51968000,-0.07874016
1.70283882,-39.76378000,0.00000000
1.70324682,-36.22047000,0.00000000
1.70365482,-32.28346000,0.00000000
1.70406282,-27.95276000,0.00000000
1.70447082,-24.01575000,0.00000000
1.70487882,-19.29134000,0.00000000
1.70528682,-14.17323000,0.00000000
1.70569482,-9.05511800,0.00000000
1.70610282,-3.93700800,0.00000000
1.70651082,1.18110200,0.00000000
1.70691882,6.69291400,0.00000000
1.70732682,11.41732000,-0.07874016
1.70773482,16.92913000,0.00000000
1.70814282,21.65354000,0.00000000
1.70855082,25.98425000,0.00000000
1.70895882,30.70866000,0.00000000
1.70936682,34.64567000,0.00000000
1.70977482,38.18898000,-0.07874016
1.71018282,41.33858000,-0.07874016
1.71059082,44.09449000,0.00000000
1.71099882,46.45670000,0.00000000
1.71140682,48.42520000,-0.07874016
1.71181482,Infinity,0.00000000
1.71222282,Infinity,0.00000000
1.71263082,Infinity,-0.07874016
1.71303882,Infinity,0.00000000
1.71344682,Infinity,0.00000000
1.71385482,48.81890000,-0.07874016
1.71426282,47.24409000,0.00000000
1.71467082,45.27559000,0.00000000
1.71507882,42.12598000,-0.07874016
1.71548682,38.97638000,0.00000000
1.71589482,35.43307000,-0.07874016
1.71630282,31.49606000,-0.07874016
1.71671082,27.16535000,0.00000000
1.71711882,22.44094000,0.00000000
1.71752682,18.11024000,0.00000000
1.71793482,12.99213000,-0.07874016
1.71834282,7.87401600,-0.07874016
1.71875082,3.14960600,-0.07874016
1.71915882,-2.75590500,0.00000000
1.71956682,-7.87401600,0.00000000
1.71997482,-12.99213000,-0.07874016
1.72038282,-17.32283000,0.00000000
1.72079082,-22.04724000,0.00000000
1.72119882,-26.77165000,-0.07874016
1.72160682,-31.49606000,0.00000000
1.72201482,-35.03937000,-0.07874016
1.72242282,-38.58268000,0.00000000
1.72283082,-41.73228000,-0.07874016
1.72323882,-44.48819000,0.00000000
1.72364682,-46.45670000,0.00000000
1.72405482,-48.42520000,0.00000000
1.72446282,-49.60630000,0.00000000
1.72487082,-Infinity,0.00000000
1.72527882,-Infinity,-0.07874016
1.72568682,-Infinity,0.00000000
1.72609482,-49.21260000,0.00000000
1.72650282,-47.63779000,-0.07874016
1.72691082,-45.66929000,0.00000000
1.72731882,-43.30709000,0.00000000
1.72772682,-39.76378000,0.00000000
1.72813482,-36.61417000,-0.07874016
1.72854282,-33.07087000,0.00000000
1.72895082,-29.52756000,0.00000000
1.72935882,-24.40945000,0.00000000
1.72976682,-20.07874000,0.00000000
1.73017482,-14.96063000,-0.07874016
1.73058282,-9.84252000,0.00000000
1.73099082,-4.72441000,0.00000000
1.73139882,0.00000000,0.00000000
1.73180682,5.51181100,-0.07874016
1.73221482,10.62992000,0.00000000
1.73262282,15.35433000,0.00000000
1.73303082,20.47244000,0.00000000
1.73343882,25.19685000,0.00000000
1.73384682,29.13386000,0.00000000
1.73425482,33.46457000,0.00000000
1.73466282,37.00788000,0.00000000
1.73507082,40.55118000,0.00000000
1.73547882,43.30709000,0.00000000
1.73588682,46.06299000,0.00000000
1.73629482,48.42520000,0.00000000
1.73670282,49.60630000,0.00000000
1.73711082,Infinity,0.00000000
1.73751882,Infinity,0.00000000
1.73792682,Infinity,0.00000000
1.73833482,Infinity,0.00000000
1.73874282,49.21260000,0.00000000
1.73915082,47.24409000,0.00000000
1.73955882,45.27559000,0.00000000
1.73996682,42.91338000,0.00000000
1.74037482,39.37008000,-0.07874016
1.74078282,36.22047000,-0.07874016
1.74119082,32.28346000,-0.07874016
1.74159882,28.34646000,0.00000000
1.74200682,23.62205000,-0.07874016
1.74241482,18.89764000,0.00000000
1.74282282,13.77953000,0.00000000
1.74323082,9.05511800,-0.07874016
1.74363882,3.93700800,0.00000000
1.74404682,-1.57480300,0.00000000
1.74445482,-6.29921200,-0.07874016
1.74486282,-11.41732000,-0.07874016
1.74527082,-16.53543000,-0.07874016
1.74567882,-21.65354000,-0.07874016
1.74608682,-25.98425000,-0.07874016
1.74649482,-30.31496000,0.00000000
1.74690282,-33.85827000,0.00000000
1.74731082,-37.79528000,0.00000000
1.74771882,-40.94488000,0.00000000
1.74812682,-44.09449000,0.00000000
1.74853482,-46.06299000,0.00000000
1.74894282,-47.63779000,-0.07874016
1.74935082,-49.21260000,-0.07874016
1.74975882,-Infinity,-0.07874016
1.75016682,-Infinity,-0.07874016
1.75057482,-Infinity,0.00000000
1.75098282,-48.81890000,0.00000000
1.75139082,-47.63779000,0.00000000
1.75179882,-45.66929000,0.00000000
1.75220682,-43.70079000,0.00000000
1.75261482,-40.94488000,0.00000000
1.75302282,-37.79528000,0.00000000
1.75343082,-34.25197000,0.00000000
1.75383882,-29.92126000,0.00000000
1.75424682,-25.19685000,0.00000000
1.75465482,-20.86614000,0.00000000
1.75506282,-16.14173000,0.00000000
1.75547082,-11.41732000,0.00000000
1.75587882,-5.90551200,0.00000000
1.75628682,-1.18110200,0.00000000
1.75669482,3.93700800,0.00000000
1.75710282,9.05511800,0.00000000
1.75751082,14.56693000,0.00000000
1.75791882,19.68504000,-0.07874016
1.75832682,24.01575000,0.00000000
1.75873482,28.74016000,0.00000000
1.75914282,32.67717000,0.00000000
1.75955082,36.61417000,0.00000000
1.75995882,39.76378000,0.00000000
1.76036682,42.91338000,0.00000000
1.76077482,45.27559000,0.00000000
1.76118282,47.63779000,-0.07874016
1.76159082,49.21260000,0.00000000
1.76199882,Infinity,0.00000000
1.76240682,Infinity,0.00000000
1.76281482,Infinity,-0.07874016
1.76322282,Infinity,0.00000000
1.76363082,49.60630000,0.00000000
1.76403882,48.03149000,0.00000000
1.76444682,45.66929000,-0.07874016
1.76485482,42.91338000,0.00000000
1.76526282,40.15748000,-0.07874016
1.76567082,37.00788000,-0.07874016
1.76607882,33.07087000,-0.07874016
1.76648682,29.13386000,0.00000000
1.76689482,24.80315000,0.00000000
1.76730282,20.07874000,0.00000000
1.76771082,14.96063000,0.00000000
1.76811882,9.84252000,0.00000000
1.76852682,5.11811000,0.00000000
1.76893482,0.00000000,0.00000000
1.76934282,-5.51181100,0.00000000
1.76975082,-10.23622000,0.00000000
1.77015882,-15.35433000,0.00000000
1.77056682,-20.47244000,0.00000000
1.77097482,-24.80315000,0.00000000
1.77138282,-29.52756000,0.00000000
1.77179082,-33.46457000,-0.07874016
1.77219882,-37.00788000,0.00000000
1.77260682,-40.55118000,-0.07874016
1.77301482,-43.30709000,0.00000000
1.77342282,-45.66929000,-0.07874016
1.77383082,-47.24409000,0.00000000
1.77423882,-48.81890000,0.00000000
1.77464682,-49.60630000,0.00000000
1.77505482,-Infinity,0.00000000
1.77546282,-Infinity,0.00000000
1.77587082,-49.21260000,0.00000000
1.77627882,-48.03149000,0.00000000
1.77668682,-46.45670000,0.00000000
1.77709482,-44.09449000,0.00000000
1.77750282,-40.94488000,0.00000000
1.77791082,-38.18898000,0.00000000
1.77831882,-34.64567000,0.00000000
1.77872682,-30.70866000,0.00000000
1.77913482,-26.77165000,0.00000000
1.77954282,-22.04724000,-0.07874016
1.77995082,-17.32283000,0.00000000
1.78035882,-12.20472000,0.00000000
1.78076682,-7.08661400,0.00000000
1.78117482,-1.96850400,0.00000000
1.78158282,3.14960600,0.00000000
1.78199082,8.26771600,0.00000000
1.78239882,12.99213000,-0.07874016
1.78280682,18.11024000,-0.07874016
1.78321482,22.83465000,0.00000000
1.78362282,27.16535000,0.00000000
1.78403082,31.88976000,0.00000000
1.78443882,35.43307000,0.00000000
1.78484682,38.97638000,0.00000000
1.78525482,41.73228000,0.00000000
1.78566282,44.48819000,-0.07874016
1.78607082,46.85040000,0.00000000
1.78647882,48.81890000,0.00000000
1.78688682,Infinity,0.00000000
1.78729482,Infinity,0.00000000
1.78770282,Infinity,0.00000000
1.78811082,Infinity,-0.07874016
1.78851882,49.60630000,-0.07874016
1.78892682,48.03149000,-0.07874016
1.78933482,46.06299000,0.00000000
1.78974282,43.70079000,0.00000000
1.79015082,40.94488000,0.00000000
1.79055882,37.79528000,0.00000000
1.79096682,34.25197000,0.00000000
1.79137482,29.92126000,0.00000000
1.79178282,25.98425000,0.00000000
1.79219082,21.25984000,0.00000000
1.79259882,16.14173000,0.00000000
1.79300682,11.41732000,0.00000000
1.79341482,5.90551200,-0.07874016
1.79382282,1.18110200,-0.07874016
1.79423082,-4.33070900,-0.07874016
1.79463882,-9.05511800,0.00000000
1.79504682,-14.17323000,-0.07874016
1.79545482,-18.89764000,0.00000000
1.79586282,-23.62205000,0.00000000
1.79627082,-27.95276000,0.00000000
1.79667882,-32.28346000,0.00000000
1.79708682,-36.22047000,-0.07874016
1.79749482,-39.37008000,0.00000000
1.79790282,-42.12598000,-0.07874016
1.79831082,-44.88189000,-0.07874016
1.79871882,-46.45670000,-0.07874016
1.79912682,-48.42520000,-0.07874016
1.79953482,-49.21260000,0.00000000
1.79994282,-49.60630000,0.00000000
1.80035082,-49.60630000,0.00000000
1.80075882,-49.21260000,0.00000000
1.80116682,-48.03149000,-0.07874016
1.80157482,-46.45670000,0.00000000
1.80198282,-44.48819000,0.00000000
1.80239082,-42.12598000,0.00000000
1.80279882,-38.58268000,0.00000000
1.80320682,-35.43307000,0.00000000
1.80361482,-31.88976000,-0.07874016
1.80402282,-27.95276000,0.00000000
1.80443082,-23.22835000,0.00000000
1.80483882,-18.50394000,-0.07874016
1.80524682,-13.38583000,0.00000000
1.80565482,-8.66141700,0.00000000
1.80606282,-3.54330700,0.00000000
1.80647082,1.57480300,0.00000000
1.80687882,7.08661400,0.00000000
1.80728682,11.81102000,0.00000000
1.80769482,16.92913000,0.00000000
1.80810282,21.25984000,-0.07874016
1.80851082,25.98425000,0.00000000
1.80891882,30.31496000,0.00000000
1.80932682,34.25197000,0.00000000
1.80973482,37.79528000,0.00000000
1.81014282,40.94488000,0.00000000
1.81055082,44.09449000,0.00000000
1.81095882,46.06299000,-0.07874016
1.81136682,48.03149000,0.00000000
1.81177482,49.60630000,-0.07874016
1.81218282,Infinity,0.00000000
1.81259082,Infinity,-0.07874016
1.81299882,Infinity,0.00000000
1.81340682,49.60630000,0.00000000
1.81381482,48.42520000,-0.07874016
1.81422282,46.45670000,-0.07874016
1.81463082,44.09449000,0.00000000
1.81503882,41.73228000,0.00000000
1.81544682,38.58268000,0.00000000
1.81585482,35.03937000,-0.07874016
1.81626282,31.10236000,0.00000000
1.81667082,26.77165000,0.00000000
1.81707882,22.44094000,0.00000000
1.81748682,17.71653000,0.00000000
1.81789482,12.59842000,0.00000000
1.81830282,7.87401600,-0.07874016
1.81871082,2.36220500,0.00000000
1.81911882,-2.36220500,0.00000000
1.81952682,-7.87401600,-0.07874016
1.81993482,-12.59842000,0.00000000
1.82034282,-17.71653000,0.00000000
1.82075082,-22.44094000,-0.07874016
1.82115882,-26.77165000,0.00000000
1.82156681,-31.10236000,-0.07874016
1.82197481,-34.64567000,0.00000000
1.82238281,-38.18898000,-0.07874016
1.82279081,-41.33858000,0.00000000
1.82319881,-44.48819000,0.00000000
1.82360681,-45.66929000,-0.07874016
1.82401481,-48.03149000,-0.07874016
1.82442281,-49.21260000,0.00000000
1.82483081,-49.21260000,0.00000000
1.82523881,-Infinity,0.00000000
1.82564681,-49.21260000,0.00000000
1.82605481,-48.42520000,0.00000000
1.82646281,-47.24409000,0.00000000
1.82687081,-44.88189000,-0.07874016
1.82727881,-42.51968000,-0.07874016
1.82768681,-39.76378000,0.00000000
1.82809481,-36.22047000,0.00000000
1.82850281,-32.28346000,0.00000000
1.82891081,-28.74016000,0.00000000
1.82931881,-24.01575000,0.00000000
1.82972681,-20.07874000,0.00000000
1.83013481,-14.56693000,0.00000000
1.83054281,-9.84252000,0.00000000
1.83095081,-4.72441000,0.00000000
1.83135881,0.39370080,0.00000000
1.83176681,5.90551200,-0.07874016
1.83217481,10.62992000,-0.07874016
1.83258281,15.35433000,0.00000000
1.83299081,20.07874000,-0.07874016
1.83339881,24.40945000,0.00000000
1.83380681,29.13386000,0.00000000
1.83421481,33.07087000,0.00000000
1.83462281,37.00788000,0.00000000
1.83503081,40.55118000,0.00000000
1.83543881,43.30709000,0.00000000
1.83584681,45.27559000,-0.07874016
1.83625481,47.63779000,0.00000000
1.83666281,48.81890000,0.00000000
1.83707081,Infinity,0.00000000
1.83747881,Infinity,0.00000000
1.83788681,Infinity,0.00000000
1.83829481,Infinity,0.00000000
1.83870281,48.81890000,0.00000000
1.83911081,46.85040000,0.00000000
1.83951881,44.88189000,-0.07874016
1.83992681,42.12598000,0.00000000
1.84033481,39.37008000,-0.07874016
1.84074281,35.82677000,0.00000000
1.84115081,31.88976000,0.00000000
1.84155881,27.95276000,0.00000000
1.84196681,22.83465000,-0.07874016
1.84237481,18.50394000,0.00000000
1.84278281,13.77953000,-0.07874016
1.84319081,8.66141700,-0.07874016
1.84359881,3.93700800,-0.07874016
1.84400681,-1.18110200,0.00000000
1.84441481,-6.69291400,0.00000000
1.84482281,-11.41732000,0.00000000
1.84523081,-16.53543000,-0.07874016
1.84563881,-21.25984000,0.00000000
1.84604681,-25.59055000,-0.07874016
1.84645481,-29.92126000,0.00000000
1.84686281,-33.46457000,-0.07874016
1.84727081,-37.40158000,0.00000000
1.84767881,-40.55118000,-0.07874016
1.84808681,-43.70079000,0.00000000
1.84849481,-45.66929000,-0.07874016
1.84890281,-47.63779000,0.00000000
1.84931081,-48.81890000,0.00000000
1.84971881,-49.21260000,0.00000000
1.85012681,-49.60630000,-0.07874016
1.85053481,-49.21260000,0.00000000
1.85094281,-48.81890000,-0.07874016
1.85135081,-47.24409000,0.00000000
1.85175881,-45.66929000,0.00000000
1.85216681,-43.30709000,0.00000000
1.85257481,-40.15748000,0.00000000
1.85298281,-37.00788000,0.00000000
1.85339081,-33.46457000,0.00000000
1.85379881,-29.92126000,0.00000000
1.85420681,-25.59055000,0.00000000
1.85461481,-20.86614000,0.00000000
1.85502281,-16.14173000,0.00000000
1.85543081,-11.02362000,0.00000000
1.85583881,-5.90551200,0.00000000
1.85624681,-0.78740160,0.00000000
1.85665481,4.33070900,-0.07874016
1.85706281,9.05511800,0.00000000
1.85747081,14.17323000,-0.07874016
1.85787881,18.89764000,0.00000000
1.85828681,23.62205000,0.00000000
1.85869481,27.95276000,0.00000000
1.85910281,32.28346000,0.00000000
1.85951081,35.82677000,0.00000000
1.85991881,39.37008000,0.00000000
1.86032681,42.12598000,0.00000000
1.86073481,44.88189000,-0.07874016
1.86114281,46.85040000,-0.07874016
1.86155081,48.81890000,-0.07874016
1.86195881,49.21260000,-0.07874016
1.86236681,Infinity,0.00000000
1.86277481,Infinity,0.00000000
1.86318281,49.60630000,0.00000000
1.86359081,48.81890000,0.00000000
1.86399881,47.24409000,-0.07874016
1.86440681,45.27559000,0.00000000
1.86481481,42.91338000,0.00000000
1.86522281,39.76378000,-0.07874016
1.86563081,37.00788000,0.00000000
1.86603881,32.67717000,0.00000000
1.86644681,28.74016000,0.00000000
1.86685481,24.40945000,0.00000000
1.86726281,20.07874000,-0.07874016
1.86767081,14.96063000,0.00000000
1.86807881,10.23622000,-0.07874016
1.86848681,4.72441000,0.00000000
1.86889481,0.00000000,0.00000000
1.86930281,-5.11811000,0.00000000
1.86971081,-10.23622000,-0.07874016
1.87011881,-15.35433000,-0.07874016
1.87052681,-19.68504000,-0.07874016
1.87093481,-24.40945000,0.00000000
1.87134281,-28.74016000,0.00000000
1.87175081,-33.07087000,0.00000000
1.87215881,-36.22047000,0.00000000
1.87256681,-39.76378000,0.00000000
1.87297481,-42.51968000,-0.07874016
1.87338281,-44.88189000,0.00000000
1.87379081,-46.85040000,0.00000000
1.87419881,-48.42520000,0.00000000
1.87460681,-49.21260000,-0.07874016
1.87501481,-49.21260000,-0.07874016
1.87542281,-49.21260000,-0.07874016
1.87583081,-48.42520000,0.00000000
1.87623881,-47.24409000,0.00000000
1.87664681,-45.66929000,0.00000000
1.87705481,-43.30709000,0.00000000
1.87746281,-40.94488000,0.00000000
1.87787081,-37.79528000,0.00000000
1.87827881,-34.25197000,0.00000000
1.87868681,-30.31496000,0.00000000
1.87909481,-26.37795000,0.00000000
1.87950281,-21.65354000,0.00000000
1.87991081,-16.92913000,0.00000000
1.88031881,-12.20472000,0.00000000
1.88072681,-7.08661400,0.00000000
1.88113481,-1.96850400,0.00000000
1.88154281,3.14960600,0.00000000
1.88195081,8.26771600,-0.07874016
1.88235881,13.38583000,0.00000000
1.88276681,18.11024000,-0.07874016
1.88317481,22.83465000,0.00000000
1.88358281,27.16535000,-0.07874016
1.88399081,31.10236000,0.00000000
1.88439881,35.03937000,0.00000000
1.88480681,38.18898000,0.00000000
1.88521481,41.73228000,-0.07874016
1.88562281,43.70079000,0.00000000
1.88603081,46.06299000,0.00000000
1.88643881,47.63779000,0.00000000
1.88684681,49.21260000,0.00000000
1.88725481,49.60630000,0.00000000
1.88766281,Infinity,-0.07874016
1.88807081,49.21260000,0.00000000
1.88847881,48.42520000,0.00000000
1.88888681,47.24409000,0.00000000
1.88929481,45.27559000,0.00000000
1.88970281,42.51968000,0.00000000
1.89011081,39.76378000,-0.07874016
1.89051881,37.00788000,0.00000000
1.89092681,33.07087000,0.00000000
1.89133481,29.13386000,-0.07874016
1.89174281,24.80315000,0.00000000
1.89215081,20.47244000,0.00000000
1.89255881,15.74803000,-0.07874016
1.89296681,10.62992000,0.00000000
1.89337481,5.51181100,0.00000000
1.89378281,0.39370080,-0.07874016
1.89419081,-4.33070900,-0.07874016
1.89459881,-9.05511800,0.00000000
1.89500681,-14.17323000,-0.07874016
1.89541481,-18.89764000,0.00000000
1.89582281,-23.62205000,0.00000000
1.89623081,-27.55906000,0.00000000
1.89663881,-31.49606000,-0.07874016
1.89704681,-35.43307000,0.00000000
1.89745481,-38.58268000,0.00000000
1.89786281,-41.33858000,0.00000000
1.89827081,-43.70079000,0.00000000
1.89867881,-45.66929000,0.00000000
1.89908681,-47.24409000,0.00000000
1.89949481,-48.03149000,0.00000000
1.89990281,-48.42520000,0.00000000
1.90031081,-48.42520000,0.00000000
1.90071881,-47.63779000,0.00000000
1.90112681,-46.85040000,0.00000000
1.90153481,-45.27559000,0.00000000
1.90194281,-42.51968000,0.00000000
1.90235081,-40.15748000,0.00000000
1.90275881,-37.40158000,0.00000000
1.90316681,-33.46457000,-0.07874016
1.90357481,-30.31496000,0.00000000
1.90398281,-25.98425000,0.00000000
1.90439081,-21.65354000,0.00000000
1.90479881,-17.32283000,0.00000000
1.90520681,-12.59842000,0.00000000
1.90561481,-7.87401600,0.00000000
1.90602281,-2.75590500,0.00000000
1.90643081,2.75590500,0.00000000
1.90683881,7.08661400,0.00000000
1.90724681,12.20472000,0.00000000
1.90765481,16.92913000,0.00000000
1.90806281,21.25984000,0.00000000
1.90847081,25.98425000,0.00000000
1.90887881,29.52756000,0.00000000
1.90928681,33.46457000,0.00000000
1.90969481,37.40158000,0.00000000
1.91010281,39.76378000,-0.07874016
1.91051081,42.91338000,0.00000000
1.91091881,44.48819000,0.00000000
1.91132681,46.06299000,0.00000000
1.91173481,47.63779000,0.00000000
1.91214281,48.03149000,-0.07874016
1.91255081,48.03149000,0.00000000
1.91295881,48.42520000,0.00000000
1.91336681,47.24409000,0.00000000
1.91377481,46.06299000,0.00000000
1.91418281,44.09449000,0.00000000
1.91459081,41.73228000,-0.07874016
1.91499881,39.37008000,0.00000000
1.91540681,36.22047000,-0.07874016
1.91581481,32.67717000,0.00000000
1.91622281,29.13386000,0.00000000
1.91663081,24.80315000,0.00000000
1.91703881,20.47244000,-0.07874016
1.91744681,15.74803000,0.00000000
1.91785481,11.02362000,0.00000000
1.91826281,6.29921200,0.00000000
1.91867081,1.57480300,-0.07874016
1.91907881,-3.14960600,0.00000000
1.91948681,-7.87401600,-0.07874016
1.91989481,-12.99213000,0.00000000
1.92030281,-16.92913000,0.00000000
1.92071081,-22.04724000,-0.07874016
1.92111881,-25.98425000,-0.07874016
1.92152681,-30.31496000,0.00000000
1.92193481,-33.46457000,-0.07874016
1.92234281,-37.00788000,0.00000000
1.92275081,-38.97638000,0.00000000
1.92315881,-41.73228000,0.00000000
1.92356681,-43.30709000,0.00000000
1.92397481,-44.88189000,0.00000000
1.92438281,-46.06299000,-0.07874016
1.92479081,-46.45670000,0.00000000
1.92519881,-46.45670000,0.00000000
1.92560681,-45.66929000,0.00000000
1.92601481,-44.88189000,-0.07874016
1.92642281,-43.70079000,0.00000000
1.92683081,-41.73228000,-0.07874016
1.92723881,-38.97638000,-0.07874016
1.92764681,-36.61417000,-0.07874016
1.92805481,-33.07087000,0.00000000
1.92846281,-29.92126000,0.00000000
1.92887081,-26.37795000,0.00000000
1.92927881,-21.65354000,-0.07874016
1.92968681,-17.71653000,0.00000000
1.93009481,-13.38583000,0.00000000
1.93050281,-8.66141700,0.00000000
1.93091081,-3.93700800,0.00000000
1.93131881,1.18110200,-0.07874016
1.93172681,5.90551200,-0.07874016
1.93213481,10.62992000,-0.07874016
1.93254281,14.96063000,0.00000000
1.93295081,19.68504000,0.00000000
1.93335881,24.01575000,0.00000000
1.93376681,27.95276000,0.00000000
1.93417481,31.49606000,0.00000000
1.93458281,34.64567000,0.00000000
1.93499081,37.79528000,0.00000000
1.93539881,40.15748000,-0.07874016
1.93580681,42.51968000,0.00000000
1.93621481,44.09449000,0.00000000
1.93662281,45.66929000,0.00000000
1.93703081,46.45670000,-0.07874016
1.93743881,46.45670000,0.00000000
1.93784681,46.45670000,0.00000000
1.93825481,45.66929000,0.00000000
1.93866281,44.09449000,0.00000000
1.93907081,42.51968000,-0.07874016
1.93947881,40.55118000,0.00000000
1.93988681,38.18898000,0.00000000
1.94029481,35.43307000,0.00000000
1.94070281,32.28346000,0.00000000
1.94111081,27.95276000,0.00000000
1.94151881,24.80315000,0.00000000
1.94192681,20.86614000,-0.07874016
1.94233481,16.14173000,-0.07874016
1.94274281,12.20472000,0.00000000
1.94315081,7.08661400,-0.07874016
1.94355881,2.75590500,0.00000000
1.94396681,-2.36220500,0.00000000
1.94437481,-7.08661400,0.00000000
1.94478281,-11.41732000,0.00000000
1.94519081,-15.74803000,0.00000000
1.94559881,-20.07874000,0.00000000
1.94600681,-24.01575000,-0.07874016
1.94641481,-27.95276000,-0.07874016
1.94682281,-31.10236000,-0.07874016
1.94723081,-34.25197000,0.00000000
1.94763881,-37.00788000,0.00000000
1.94804681,-39.37008000,0.00000000
1.94845481,-41.33858000,0.00000000
1.94886281,-42.91338000,0.00000000
1.94927081,-43.70079000,0.00000000
1.94967881,-44.48819000,0.00000000
1.95008681,-44.48819000,0.00000000
1.95049481,-43.70079000,-0.07874016
1.95090281,-43.30709000,0.00000000
1.95131081,-41.73228000,0.00000000
1.95171881,-40.15748000,0.00000000
1.95212681,-38.18898000,0.00000000
1.95253481,-35.82677000,0.00000000
1.95294281,-32.67717000,0.00000000
1.95335081,-28.74016000,0.00000000
1.95375881,-25.19685000,0.00000000
1.95416681,-21.65354000,0.00000000
1.95457481,-17.32283000,0.00000000
1.95498281,-12.99213000,0.00000000
1.95539081,-8.66141700,0.00000000
1.95579881,-4.33070900,0.00000000
1.95620681,0.39370080,0.00000000
1.95661481,4.72441000,0.00000000
1.95702281,9.05511800,0.00000000
1.95743081,13.38583000,0.00000000
1.95783881,17.71653000,0.00000000
1.95824681,22.04724000,0.00000000
1.95865481,25.59055000,0.00000000
1.95906281,29.52756000,0.00000000
1.95947081,32.28346000,-0.07874016
1.95987881,35.43307000,0.00000000
1.96028681,37.79528000,0.00000000
1.96069481,39.76378000,0.00000000
1.96110281,41.33858000,0.00000000
1.96151081,42.51968000,0.00000000
1.96191881,43.70079000,0.00000000
1.96232681,43.70079000,0.00000000
1.96273481,43.70079000,0.00000000
1.96314281,42.91338000,0.00000000
1.96355081,42.12598000,-0.07874016
1.96395881,40.15748000,0.00000000
1.96436681,38.58268000,0.00000000
1.96477481,36.22047000,0.00000000
1.96518281,33.46457000,-0.07874016
1.96559081,30.70866000,0.00000000
1.96599881,27.55906000,0.00000000
1.96640681,23.62205000,-0.07874016
1.96681481,20.07874000,0.00000000
1.96722281,16.14173000,0.00000000
1.96763081,11.81102000,-0.07874016
1.96803881,7.48031500,-0.07874016
1.96844681,3.14960600,0.00000000
1.96885481,-1.18110200,0.00000000
1.96926281,-5.51181100,0.00000000
1.96967081,-9.84252000,0.00000000
1.97007881,-13.77953000,0.00000000
1.97048681,-18.11024000,0.00000000
1.97089481,-21.65354000,-0.07874016
1.97130281,-25.59055000,0.00000000
1.97171081,-28.34646000,-0.07874016
1.97211881,-31.49606000,-0.07874016
1.97252681,-33.85827000,-0.07874016
1.97293481,-36.22047000,-0.07874016
1.97334281,-37.79528000,0.00000000
1.97375081,-39.76378000,0.00000000
1.97415881,-40.94488000,0.00000000
1.97456681,-41.33858000,0.00000000
1.97497481,-41.33858000,-0.07874016
1.97538281,-40.94488000,0.00000000
1.97579081,-40.15748000,0.00000000
1.97619881,-39.37008000,0.00000000
1.97660681,-37.00788000,0.00000000
1.97701481,-35.43307000,0.00000000
1.97742281,-33.07087000,-0.07874016
1.97783081,-30.70866000,0.00000000
1.97823881,-27.55906000,0.00000000
1.97864681,-24.40945000,-0.07874016
1.97905481,-20.86614000,0.00000000
1.97946281,-17.32283000,0.00000000
1.97987081,-12.99213000,0.00000000
1.98027881,-9.44881900,0.00000000
1.98068681,-4.72441000,-0.07874016
1.98109481,-0.39370080,0.00000000
1.98150281,3.14960600,0.00000000
1.98191081,7.48031500,0.00000000
1.98231881,11.41732000,-0.07874016
1.98272681,15.74803000,0.00000000
1.98313481,19.29134000,0.00000000
1.98354281,22.83465000,0.00000000
1.98395081,26.37795000,-0.07874016
1.98435881,29.13386000,0.00000000
1.98476681,31.88976000,0.00000000
1.98517481,34.25197000,0.00000000
1.98558281,36.22047000,0.00000000
1.98599081,37.79528000,0.00000000
1.98639881,39.37008000,0.00000000
1.98680681,39.76378000,0.00000000
1.98721481,40.15748000,-0.07874016
1.98762281,40.15748000,0.00000000
1.98803081,40.15748000,0.00000000
1.98843881,38.97638000,-0.07874016
1.98884681,37.40158000,0.00000000
1.98925481,36.22047000,0.00000000
1.98966281,34.25197000,0.00000000
1.99007081,31.88976000,-0.07874016
